Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,1,0,False,True,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,8,0,0,True,False,False,,,
hibernate-ogm,MapDatastoreProvider.java,6,0,0,6,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,1,1,0,True,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,2,1,0,True,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapDialect.java,0,0,0,1,1,0,True,True,False,,,
hibernate-ogm,MapDialect.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapHelpers.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticReadLockingStrategy.java,0,0,1,2,2,0,True,True,False,,,
hibernate-ogm,MapPessimisticReadLockingStrategy.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,2,2,0,True,True,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,1,1,0,True,True,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,MapPessimisticWriteLockingStrategy.java,0,0,1,0,2,0,False,True,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,MapTupleSnapshot.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseDatastoreProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseDatastoreProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseDatastoreProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseDatastoreProvider.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseSchemaDefiner.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,BaseSchemaDefiner.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,DatastoreConfiguration.java,0,1,0,0,0,0,False,False,False,,,
hibernate-ogm,SchemaDefiner.java,0,2,0,0,1,0,False,False,False,,,
hibernate-ogm,SchemaDefiner.java,0,2,0,0,1,0,False,False,False,,,
hibernate-ogm,SchemaDefiner.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,SchemaDefiner.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,SchemaDefiner.java,0,2,0,0,2,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,GroupedChangesToEntityOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,InsertOrUpdateTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,1,1,0,True,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,1,0,0,True,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,OperationsQueue.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveAssociationOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,RemoveTupleOperation.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,2,0,0,True,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,3,0,0,True,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,3,0,0,True,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,2,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,2,4,0,True,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,1,0,False,True,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManager.java,1,0,0,1,0,0,False,False,False,,,
hibernate-ogm,EventContextManagerInitiator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagerInitiator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagerInitiator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagerInitiator.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingAutoFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,2,0,0,True,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,2,0,False,True,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingFlushEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,3,0,0,True,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,1,0,False,True,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventContextManagingPersistEventListener.java,0,0,0,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,1,0,False,True,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,1,0,False,True,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
hibernate-ogm,EventStateLifecycles.java,0,0,1,0,0,0,False,False,False,,,
